date,ticker,open,high,low,close,volume
1998-01-27,SP500_024,1.0407214703554255,1.0407214703554255,1.0316717184392914,1.0316717184392914,0.0
1998-01-28,SP500_024,1.0316717184392914,1.0316717184392914,1.0075390466629337,1.0075390466629337,0.0
1998-01-29,SP500_024,1.0075390466629337,1.0075390466629337,1.006033167944089,1.006033167944089,0.0
1998-01-30,SP500_024,1.006033167944089,1.006033167944089,0.9909502480838656,0.9909502480838656,0.0
1998-02-02,SP500_024,0.9909502480838656,0.9939668320559104,0.9909502480838656,0.9939668320559104,0.0
1998-02-03,SP500_024,0.9939668320559104,1.0135722146070234,0.9939668320559104,1.0135722146070234,0.0
1998-02-04,SP500_024,1.0135722146070234,1.0196053825511129,1.0135722146070234,1.0196053825511129,0.0
1998-02-05,SP500_024,1.0196053825511129,1.0377048863833813,1.0196053825511129,1.0377048863833813,0.0
1998-02-06,SP500_024,1.0377048863833813,1.0588209741876944,1.0377048863833813,1.0588209741876944,0.0
1998-02-09,SP500_024,1.0588209741876944,1.0588209741876944,1.0316717184392918,1.0316717184392918,0.0
1998-02-10,SP500_024,1.0316717184392918,1.0648541421317836,1.0316717184392918,1.0648541421317836,0.0
1998-02-11,SP500_024,1.0648541421317836,1.0784311832731626,1.0648541421317836,1.0784311832731626,0.0
1998-02-12,SP500_024,1.0784311832731626,1.084464351217252,1.0784311832731626,1.084464351217252,0.0
1998-02-13,SP500_024,1.084464351217252,1.084464351217252,1.075414599301118,1.075414599301118,0.0
1998-02-16,SP500_024,1.075414599301118,1.075414599301118,1.0648541421317836,1.0648541421317836,0.0
1998-02-17,SP500_024,1.0648541421317836,1.0663648473849836,1.0648541421317836,1.0663648473849836,0.0
1998-02-18,SP500_024,1.0663648473849836,1.0769204780199624,1.0663648473849836,1.0769204780199624,0.0
1998-02-19,SP500_024,1.0769204780199624,1.0769204780199624,1.0603316794408941,1.0603316794408941,0.0
1998-02-20,SP500_024,1.0603316794408941,1.067870726103828,1.0603316794408941,1.067870726103828,0.0
1998-02-23,SP500_024,1.067870726103828,1.1070863177404093,1.067870726103828,1.1070863177404093,0.0
1998-02-24,SP500_024,1.1070863177404093,1.1583682452651693,1.1070863177404093,1.1583682452651693,0.0
1998-02-25,SP500_024,1.1583682452651693,1.1779784543506375,1.1583682452651693,1.1779784543506375,0.0
1998-02-26,SP500_024,1.1779784543506375,1.1779784543506375,1.1674179971813035,1.1674179971813035,0.0
1998-02-27,SP500_024,1.1674179971813035,1.1764677490974376,1.1674179971813035,1.1764677490974376,0.0
1998-03-02,SP500_024,1.1764677490974376,1.1764677490974376,1.1523350773210799,1.1523350773210799,0.0
1998-03-03,SP500_024,1.1523350773210799,1.1930613742108611,1.1523350773210799,1.1930613742108611,0.0
1998-03-04,SP500_024,1.1930613742108611,1.1930613742108611,1.1779784543506375,1.1779784543506375,0.0
1998-03-05,SP500_024,1.1779784543506375,1.1825009170415268,1.1779784543506375,1.1825009170415268,0.0
1998-03-06,SP500_024,1.1825009170415268,1.1825009170415268,1.1779784543506375,1.1779784543506375,0.0
1998-03-09,SP500_024,1.1779784543506375,1.1779784543506375,1.1689287024345034,1.1689287024345034,0.0
1998-03-10,SP500_024,1.1689287024345034,1.1689287024345034,1.1689287024345034,1.1689287024345034,0.0
1998-03-11,SP500_024,1.1689287024345034,1.191550668957661,1.1689287024345034,1.191550668957661,0.0
1998-03-12,SP500_024,1.191550668957661,1.2066335888178845,1.191550668957661,1.2066335888178845,0.0
1998-03-13,SP500_024,1.2066335888178845,1.2337828445662868,1.2066335888178845,1.2337828445662868,0.0
1998-03-16,SP500_024,1.2337828445662868,1.265459389539934,1.2337828445662868,1.265459389539934,0.0
1998-03-17,SP500_024,1.265459389539934,1.2714925574840232,1.265459389539934,1.2714925574840232,0.0
1998-03-18,SP500_024,1.2714925574840232,1.2971311079792256,1.2714925574840232,1.2971311079792256,0.0
1998-03-19,SP500_024,1.2971311079792256,1.315230611811494,1.2971311079792256,1.315230611811494,0.0
1998-03-20,SP500_024,1.315230611811494,1.315230611811494,1.3107081491206047,1.3107081491206047,0.0
1998-03-23,SP500_024,1.3107081491206047,1.3107081491206047,1.3076915651485599,1.3076915651485599,0.0
1998-03-24,SP500_024,1.3076915651485599,1.3076915651485599,1.2910979400351363,1.2910979400351363,0.0
1998-03-25,SP500_024,1.2910979400351363,1.2971311079792258,1.2910979400351363,1.2971311079792258,0.0
1998-03-26,SP500_024,1.2971311079792258,1.2971311079792258,1.2971311079792258,1.2971311079792258,0.0
1998-03-27,SP500_024,1.2971311079792258,1.2971311079792258,1.285064772091047,1.285064772091047,0.0
1998-03-30,SP500_024,1.285064772091047,1.3393632835878517,1.285064772091047,1.3393632835878517,0.0
1998-03-31,SP500_024,1.3393632835878517,1.3393632835878517,1.3393632835878517,1.3393632835878517,0.0
1998-04-01,SP500_024,1.3393632835878517,1.3393632835878517,1.3091974438674046,1.3091974438674046,0.0
1998-04-02,SP500_024,1.3091974438674046,1.3182471957835387,1.3091974438674046,1.3182471957835387,0.0
1998-04-03,SP500_024,1.3182471957835387,1.340873988841052,1.3182471957835387,1.340873988841052,0.0
1998-04-06,SP500_024,1.340873988841052,1.340873988841052,1.340873988841052,1.340873988841052,0.0
1998-04-07,SP500_024,1.340873988841052,1.340873988841052,1.3318242369249178,1.3318242369249178,0.0
1998-04-08,SP500_024,1.3318242369249178,1.3318242369249178,1.3227744850087837,1.3227744850087837,0.0
1998-04-09,SP500_024,1.3227744850087837,1.3227744850087837,1.3091974438674048,1.3091974438674048,0.0
1998-04-10,SP500_024,1.3091974438674048,1.3091974438674048,1.2835588933722024,1.2835588933722024,0.0
1998-04-13,SP500_024,1.2835588933722024,1.3061808598953601,1.2835588933722024,1.3061808598953601,0.0
1998-04-14,SP500_024,1.3061808598953601,1.3242803637276284,1.3061808598953601,1.3242803637276284,0.0
1998-04-15,SP500_024,1.3242803637276284,1.3242803637276284,1.3167413170646944,1.3167413170646944,0.0
1998-04-16,SP500_024,1.3167413170646944,1.3499237407571862,1.3167413170646944,1.3499237407571862,0.0
1998-04-17,SP500_024,1.3499237407571862,1.3499237407571862,1.3272969476996732,1.3272969476996732,0.0
1998-04-20,SP500_024,1.3272969476996732,1.3272969476996732,1.318247195783539,1.318247195783539,0.0
1998-04-21,SP500_024,1.318247195783539,1.318247195783539,1.3046749811765157,1.3046749811765157,0.0
1998-04-22,SP500_024,1.3046749811765157,1.3061808598953601,1.3046749811765157,1.3061808598953601,0.0
1998-04-23,SP500_024,1.3061808598953601,1.4268442187771486,1.3061808598953601,1.4268442187771486,0.0
1998-04-24,SP500_024,1.4268442187771486,1.4268442187771486,1.3996949630287463,1.3996949630287463,0.0
1998-04-27,SP500_024,1.3996949630287463,1.3996949630287463,1.3996949630287463,1.3996949630287463,0.0
1998-04-28,SP500_024,1.3996949630287463,1.3996949630287463,1.3770729965055886,1.3770729965055886,0.0
1998-04-29,SP500_024,1.3770729965055886,1.3770729965055886,1.3544462034480755,1.3544462034480755,0.0
1998-04-30,SP500_024,1.3544462034480755,1.3725457072803438,1.3544462034480755,1.3725457072803438,0.0
1998-05-01,SP500_024,1.3725457072803438,1.3966783790567014,1.3725457072803438,1.3966783790567014,0.0
1998-05-04,SP500_024,1.3966783790567014,1.3966783790567014,1.3785788752244332,1.3785788752244332,0.0
1998-05-05,SP500_024,1.3785788752244332,1.3906452111126122,1.3785788752244332,1.3906452111126122,0.0
1998-05-06,SP500_024,1.3906452111126122,1.3906452111126122,1.3906452111126122,1.3906452111126122,0.0
1998-05-07,SP500_024,1.3906452111126122,1.4193051721142147,1.3906452111126122,1.4193051721142147,0.0
1998-05-08,SP500_024,1.4193051721142147,1.4193051721142147,1.4057281309728358,1.4057281309728358,0.0
1998-05-11,SP500_024,1.4057281309728358,1.4117612989169253,1.4057281309728358,1.4117612989169253,0.0
1998-05-12,SP500_024,1.4117612989169253,1.4117612989169253,1.3876286271405676,1.3876286271405676,0.0
1998-05-13,SP500_024,1.3876286271405676,1.3876286271405676,1.372545707280344,1.372545707280344,0.0
1998-05-14,SP500_024,1.372545707280344,1.3966783790567017,1.372545707280344,1.3966783790567017,0.0
1998-05-15,SP500_024,1.3966783790567017,1.3996949630287463,1.3966783790567017,1.3996949630287463,0.0
1998-05-18,SP500_024,1.3996949630287463,1.3996949630287463,1.383106164449678,1.383106164449678,0.0
1998-05-19,SP500_024,1.383106164449678,1.383106164449678,1.3453964515319414,1.3453964515319414,0.0
1998-05-20,SP500_024,1.3453964515319414,1.3453964515319414,1.309197443867405,1.309197443867405,0.0
1998-05-21,SP500_024,1.309197443867405,1.3272969476996734,1.309197443867405,1.3272969476996734,0.0
1998-05-22,SP500_024,1.3272969476996734,1.3272969476996734,1.3272969476996734,1.3272969476996734,0.0
1998-05-25,SP500_024,1.3272969476996734,1.3272969476996734,1.321263779755584,1.321263779755584,0.0
1998-05-26,SP500_024,1.321263779755584,1.321263779755584,1.3182471957835393,1.3182471957835393,0.0
1998-05-27,SP500_024,1.3182471957835393,1.3182471957835393,1.3122140278394498,1.3122140278394498,0.0
1998-05-28,SP500_024,1.3122140278394498,1.3574627874201206,1.3122140278394498,1.3574627874201206,0.0
1998-05-29,SP500_024,1.3574627874201206,1.3740564125335442,1.3574627874201206,1.3740564125335442,0.0
1998-06-01,SP500_024,1.3740564125335442,1.3740564125335442,1.36349595536421,1.36349595536421,0.0
1998-06-02,SP500_024,1.36349595536421,1.3725457072803442,1.36349595536421,1.3725457072803442,0.0
1998-06-03,SP500_024,1.3725457072803442,1.3725457072803442,1.3514296194760314,1.3514296194760314,0.0
1998-06-04,SP500_024,1.3514296194760314,1.3514296194760314,1.3514296194760314,1.3514296194760314,0.0
1998-06-05,SP500_024,1.3514296194760314,1.3514296194760314,1.3393632835878526,1.3393632835878526,0.0
1998-06-08,SP500_024,1.3393632835878526,1.3393632835878526,1.3272969476996737,1.3272969476996737,0.0
1998-06-09,SP500_024,1.3272969476996737,1.3438905728130972,1.3272969476996737,1.3438905728130972,0.0
1998-06-10,SP500_024,1.3438905728130972,1.3484130355039865,1.3438905728130972,1.3484130355039865,0.0
1998-06-11,SP500_024,1.3484130355039865,1.3484130355039865,1.3272969476996734,1.3272969476996734,0.0
1998-06-12,SP500_024,1.3272969476996734,1.3499237407571865,1.3272969476996734,1.3499237407571865,0.0
1998-06-15,SP500_024,1.3499237407571865,1.3499237407571865,1.3408739888410524,1.3408739888410524,0.0
1998-06-16,SP500_024,1.3408739888410524,1.3408739888410524,1.3242803637276288,1.3242803637276288,0.0
1998-06-17,SP500_024,1.3242803637276288,1.36349595536421,1.3242803637276288,1.36349595536421,0.0
1998-06-18,SP500_024,1.36349595536421,1.4268442187771488,1.36349595536421,1.4268442187771488,0.0
1998-06-19,SP500_024,1.4268442187771488,1.4600266424696406,1.4268442187771488,1.4600266424696406,0.0
1998-06-22,SP500_024,1.4600266424696406,1.4630432264416853,1.4600266424696406,1.4630432264416853,0.0
1998-06-23,SP500_024,1.4630432264416853,1.4630432264416853,1.4057281309728358,1.4057281309728358,0.0
1998-06-24,SP500_024,1.4057281309728358,1.4479603065814617,1.4057281309728358,1.4479603065814617,0.0
1998-06-25,SP500_024,1.4479603065814617,1.4479603065814617,1.4479603065814617,1.4479603065814617,0.0
1998-06-26,SP500_024,1.4479603065814617,1.46605981041373,1.4479603065814617,1.46605981041373,0.0
1998-06-29,SP500_024,1.46605981041373,1.4811427302739533,1.46605981041373,1.4811427302739533,0.0
1998-06-30,SP500_024,1.4811427302739533,1.497736355387377,1.4811427302739533,1.497736355387377,0.0
1998-07-01,SP500_024,1.497736355387377,1.4992422341062217,1.497736355387377,1.4992422341062217,0.0
1998-07-02,SP500_024,1.4992422341062217,1.527902195107824,1.4992422341062217,1.527902195107824,0.0
1998-07-03,SP500_024,1.527902195107824,1.5429851149680476,1.527902195107824,1.5429851149680476,0.0
1998-07-06,SP500_024,1.5429851149680476,1.5429851149680476,1.5399685309960027,1.5399685309960027,0.0
1998-07-07,SP500_024,1.5399685309960027,1.5399685309960027,1.4992422341062215,1.4992422341062215,0.0
1998-07-08,SP500_024,1.4992422341062215,1.5082919860223556,1.4992422341062215,1.5082919860223556,0.0
1998-07-09,SP500_024,1.5082919860223556,1.5233749058825792,1.5082919860223556,1.5233749058825792,0.0
1998-07-10,SP500_024,1.5233749058825792,1.5731509546884945,1.5233749058825792,1.5731509546884945,0.0
1998-07-13,SP500_024,1.5731509546884945,1.5867231692955182,1.5731509546884945,1.5867231692955182,0.0
1998-07-14,SP500_024,1.5867231692955182,1.6319719288761887,1.5867231692955182,1.6319719288761887,0.0
1998-07-15,SP500_024,1.6319719288761887,1.6319719288761887,1.5837065853234733,1.5837065853234733,0.0
1998-07-16,SP500_024,1.5837065853234733,1.6048226731277864,1.5837065853234733,1.6048226731277864,0.0
1998-07-17,SP500_024,1.6048226731277864,1.6470548487364125,1.6048226731277864,1.6470548487364125,0.0
1998-07-20,SP500_024,1.6470548487364125,1.6470548487364125,1.6380050968202784,1.6380050968202784,0.0
1998-07-21,SP500_024,1.6380050968202784,1.6696816417939258,1.6380050968202784,1.6696816417939258,0.0
1998-07-22,SP500_024,1.6696816417939258,1.6892870243450384,1.6696816417939258,1.6892870243450384,0.0
1998-07-23,SP500_024,1.6892870243450384,1.6892870243450384,1.6530880166805018,1.6530880166805018,0.0
1998-07-24,SP500_024,1.6530880166805018,1.6530880166805018,1.6229221769600546,1.6229221769600546,0.0
1998-07-27,SP500_024,1.6229221769600546,1.6229221769600546,1.5746568334073392,1.5746568334073392,0.0
1998-07-28,SP500_024,1.5746568334073392,1.5746568334073392,1.514325153966445,1.514325153966445,0.0
1998-07-29,SP500_024,1.514325153966445,1.5475075776589369,1.514325153966445,1.5475075776589369,0.0
1998-07-30,SP500_024,1.5475075776589369,1.5475075776589369,1.5324246577987133,1.5324246577987133,0.0
1998-07-31,SP500_024,1.5324246577987133,1.5324246577987133,1.5309187790798686,1.5309187790798686,0.0
1998-08-03,SP500_024,1.5309187790798686,1.5309187790798686,1.443437843890572,1.443437843890572,0.0
1998-08-04,SP500_024,1.443437843890572,1.4720929783578192,1.443437843890572,1.4720929783578192,0.0
1998-08-05,SP500_024,1.4720929783578192,1.4947197714153322,1.4720929783578192,1.4947197714153322,0.0
1998-08-06,SP500_024,1.4947197714153322,1.4947197714153322,1.463043226441685,1.463043226441685,0.0
1998-08-07,SP500_024,1.463043226441685,1.4781261463019086,1.463043226441685,1.4781261463019086,0.0
1998-08-10,SP500_024,1.4781261463019086,1.4947197714153322,1.4781261463019086,1.4947197714153322,0.0
1998-08-11,SP500_024,1.4947197714153322,1.4947197714153322,1.4901924821900874,1.4901924821900874,0.0
1998-08-12,SP500_024,1.4901924821900874,1.4901924821900874,1.4751095623298638,1.4751095623298638,0.0
1998-08-13,SP500_024,1.4751095623298638,1.4751095623298638,1.4343880919744378,1.4343880919744378,0.0
1998-08-14,SP500_024,1.4343880919744378,1.4343880919744378,1.4283549240303484,1.4283549240303484,0.0
1998-08-17,SP500_024,1.4283549240303484,1.4283549240303484,1.389139332393767,1.389139332393767,0.0
1998-08-18,SP500_024,1.389139332393767,1.389139332393767,1.3514296194760305,1.3514296194760305,0.0
1998-08-19,SP500_024,1.3514296194760305,1.3514296194760305,1.3107081491206045,1.3107081491206045,0.0
1998-08-20,SP500_024,1.3107081491206045,1.3107081491206045,1.3061808598953597,1.3061808598953597,0.0
1998-08-21,SP500_024,1.3061808598953597,1.3061808598953597,1.19758383690175,1.19758383690175,0.0
1998-08-24,SP500_024,1.19758383690175,1.414777882888969,1.19758383690175,1.414777882888969,0.0
1998-08-25,SP500_024,1.414777882888969,1.414777882888969,1.4132720041701243,1.4132720041701243,0.0
1998-08-26,SP500_024,1.4132720041701243,1.4132720041701243,1.3906452111126113,1.3906452111126113,0.0
1998-08-27,SP500_024,1.3906452111126113,1.3906452111126113,1.3785788752244326,1.3785788752244326,0.0
1998-08-28,SP500_024,1.3785788752244326,1.470587099638974,1.3785788752244326,1.470587099638974,0.0
1998-08-31,SP500_024,1.470587099638974,1.470587099638974,1.4419271386373718,1.4419271386373718,0.0
1998-09-01,SP500_024,1.4419271386373718,1.4419271386373718,1.440421259918527,1.440421259918527,0.0
1998-09-02,SP500_024,1.440421259918527,1.452487595806706,1.440421259918527,1.452487595806706,0.0
1998-09-03,SP500_024,1.452487595806706,1.4751095623298636,1.452487595806706,1.4751095623298636,0.0
1998-09-04,SP500_024,1.4751095623298636,1.5082919860223554,1.4751095623298636,1.5082919860223554,0.0
1998-09-07,SP500_024,1.5082919860223554,1.5263914898546236,1.5082919860223554,1.5263914898546236,0.0
1998-09-08,SP500_024,1.5263914898546236,1.5384578257428023,1.5263914898546236,1.5384578257428023,0.0
1998-09-09,SP500_024,1.5384578257428023,1.5716402494352941,1.5384578257428023,1.5716402494352941,0.0
1998-09-10,SP500_024,1.5716402494352941,1.592756337239607,1.5716402494352941,1.592756337239607,0.0
1998-09-11,SP500_024,1.592756337239607,1.592756337239607,1.5791841226325836,1.5791841226325836,0.0
1998-09-14,SP500_024,1.5791841226325836,1.5927563372396072,1.5791841226325836,1.5927563372396072,0.0
1998-09-15,SP500_024,1.5927563372396072,1.5927563372396072,1.5595739135471154,1.5595739135471154,0.0
1998-09-16,SP500_024,1.5595739135471154,1.5595739135471154,1.5505241616309813,1.5505241616309813,0.0
1998-09-17,SP500_024,1.5505241616309813,1.5505241616309813,1.5354412417707577,1.5354412417707577,0.0
1998-09-18,SP500_024,1.5354412417707577,1.5354412417707577,1.3695291233082987,1.3695291233082987,0.0
1998-09-21,SP500_024,1.3695291233082987,1.3996949630287456,1.3695291233082987,1.3996949630287456,0.0
1998-09-22,SP500_024,1.3996949630287456,1.3996949630287456,1.3815954591964772,1.3815954591964772,0.0
1998-09-23,SP500_024,1.3815954591964772,1.3815954591964772,1.365006660617409,1.365006660617409,0.0
1998-09-24,SP500_024,1.365006660617409,1.365006660617409,1.3438905728130959,1.3438905728130959,0.0
1998-09-25,SP500_024,1.3438905728130959,1.361990076645364,1.3438905728130959,1.361990076645364,0.0
1998-09-28,SP500_024,1.361990076645364,1.361990076645364,1.360479371392164,1.360479371392164,0.0
1998-09-29,SP500_024,1.360479371392164,1.360479371392164,1.2699818522308226,1.2699818522308226,0.0
1998-09-30,SP500_024,1.2699818522308226,1.381595459196477,1.2699818522308226,1.381595459196477,0.0
1998-10-01,SP500_024,1.381595459196477,1.381595459196477,1.369529123308298,1.369529123308298,0.0
1998-10-02,SP500_024,1.369529123308298,1.3936617950846555,1.369529123308298,1.3936617950846555,0.0
1998-10-05,SP500_024,1.3936617950846555,1.4479603065814601,1.3936617950846555,1.4479603065814601,0.0
1998-10-06,SP500_024,1.4479603065814601,1.4645539316948837,1.4479603065814601,1.4645539316948837,0.0
1998-10-07,SP500_024,1.4645539316948837,1.4720929783578176,1.4645539316948837,1.4720929783578176,0.0
1998-10-08,SP500_024,1.4720929783578176,1.4720929783578176,1.44796030658146,1.44796030658146,0.0
1998-10-09,SP500_024,1.44796030658146,1.4901924821900856,1.44796030658146,1.4901924821900856,0.0
1998-10-12,SP500_024,1.4901924821900856,1.5037695233314645,1.4901924821900856,1.5037695233314645,0.0
1998-10-13,SP500_024,1.5037695233314645,1.5460016989400904,1.5037695233314645,1.5460016989400904,0.0
1998-10-14,SP500_024,1.5460016989400904,1.5460016989400904,1.5143251539664433,1.5143251539664433,0.0
1998-10-15,SP500_024,1.5143251539664433,1.5143251539664433,1.5098026912755538,1.5098026912755538,0.0
1998-10-16,SP500_024,1.5098026912755538,1.5098026912755538,1.44192713863737,1.44192713863737,0.0
1998-10-19,SP500_024,1.44192713863737,1.44192713863737,1.4208110508330571,1.4208110508330571,0.0
1998-10-20,SP500_024,1.4208110508330571,1.4208110508330571,1.4193051721142125,1.4193051721142125,0.0
1998-10-21,SP500_024,1.4193051721142125,1.4449437226094146,1.4193051721142125,1.4449437226094146,0.0
1998-10-22,SP500_024,1.4449437226094146,1.4449437226094146,1.4449437226094146,1.4449437226094146,0.0
1998-10-23,SP500_024,1.4449437226094146,1.532424657798711,1.4449437226094146,1.532424657798711,0.0
1998-10-26,SP500_024,1.532424657798711,1.532424657798711,1.5143251539664428,1.5143251539664428,0.0
1998-10-27,SP500_024,1.5143251539664428,1.5143251539664428,1.4856700194991959,1.4856700194991959,0.0
1998-10-28,SP500_024,1.4856700194991959,1.4856700194991959,1.4781261463019064,1.4781261463019064,0.0
1998-10-29,SP500_024,1.4781261463019064,1.4781261463019064,1.464553931694883,1.464553931694883,0.0
1998-10-30,SP500_024,1.464553931694883,1.4705870996389723,1.464553931694883,1.4705870996389723,0.0
1998-11-02,SP500_024,1.4705870996389723,1.4796368515551064,1.4705870996389723,1.4796368515551064,0.0
1998-11-03,SP500_024,1.4796368515551064,1.5279021951078215,1.4796368515551064,1.5279021951078215,0.0
1998-11-04,SP500_024,1.5279021951078215,1.5610846188003134,1.5279021951078215,1.5610846188003134,0.0
1998-11-05,SP500_024,1.5610846188003134,1.5610846188003134,1.5610846188003134,1.5610846188003134,0.0
1998-11-06,SP500_024,1.5610846188003134,1.5776734173793814,1.5610846188003134,1.5776734173793814,0.0
1998-11-09,SP500_024,1.5776734173793814,1.5912504585207605,1.5776734173793814,1.5912504585207605,0.0
1998-11-10,SP500_024,1.5912504585207605,1.6349885128482313,1.5912504585207605,1.6349885128482313,0.0
1998-11-11,SP500_024,1.6349885128482313,1.6349885128482313,1.6349885128482313,1.6349885128482313,0.0
1998-11-12,SP500_024,1.6349885128482313,1.6410216807923206,1.6349885128482313,1.6410216807923206,0.0
1998-11-13,SP500_024,1.6410216807923206,1.6561046006525442,1.6410216807923206,1.6561046006525442,0.0
1998-11-16,SP500_024,1.6561046006525442,1.6591211846245888,1.6561046006525442,1.6591211846245888,0.0
1998-11-17,SP500_024,1.6591211846245888,1.6591211846245888,1.6470548487364098,1.6470548487364098,0.0
1998-11-18,SP500_024,1.6470548487364098,1.6470548487364098,1.6063333783809841,1.6063333783809841,0.0
1998-11-19,SP500_024,1.6063333783809841,1.6063333783809841,1.5822007066046264,1.5822007066046264,0.0
1998-11-20,SP500_024,1.5822007066046264,1.5822007066046264,1.5806900013514265,1.5806900013514265,0.0
1998-11-23,SP500_024,1.5806900013514265,1.5806900013514265,1.5625904975191582,1.5625904975191582,0.0
1998-11-24,SP500_024,1.5625904975191582,1.567117786744403,1.5625904975191582,1.567117786744403,0.0
1998-11-25,SP500_024,1.567117786744403,1.5806900013514267,1.567117786744403,1.5806900013514267,0.0
1998-11-26,SP500_024,1.5806900013514267,1.6319719288761865,1.5806900013514267,1.6319719288761865,0.0
1998-11-27,SP500_024,1.6319719288761865,1.6621377685966336,1.6319719288761865,1.6621377685966336,0.0
1998-11-30,SP500_024,1.6621377685966336,1.689287024345036,1.6621377685966336,1.689287024345036,0.0
1998-12-01,SP500_024,1.689287024345036,1.689287024345036,1.6636484738498338,1.6636484738498338,0.0
1998-12-02,SP500_024,1.6636484738498338,1.6636484738498338,1.6063333783809843,1.6063333783809843,0.0
1998-12-03,SP500_024,1.6063333783809843,1.6063333783809843,1.5957729212116503,1.5957729212116503,0.0
1998-12-04,SP500_024,1.5957729212116503,1.6153831302971187,1.5957729212116503,1.6153831302971187,0.0
1998-12-07,SP500_024,1.6153831302971187,1.6214162982412081,1.6153831302971187,1.6214162982412081,0.0
1998-12-08,SP500_024,1.6214162982412081,1.6440382647643659,1.6214162982412081,1.6440382647643659,0.0
1998-12-09,SP500_024,1.6440382647643659,1.6772206884568577,1.6440382647643659,1.6772206884568577,0.0
1998-12-10,SP500_024,1.6772206884568577,1.7088972334305048,1.6772206884568577,1.7088972334305048,0.0
1998-12-11,SP500_024,1.7088972334305048,1.7496187037859308,1.7088972334305048,1.7496187037859308,0.0
1998-12-14,SP500_024,1.7496187037859308,1.7496187037859308,1.748112825067086,1.748112825067086,0.0
1998-12-15,SP500_024,1.748112825067086,1.748112825067086,1.725486032009573,1.725486032009573,0.0
1998-12-16,SP500_024,1.725486032009573,1.7662123288993543,1.725486032009573,1.7662123288993543,0.0
1998-12-17,SP500_024,1.7662123288993543,1.7662123288993543,1.7450962410950412,1.7450962410950412,0.0
1998-12-18,SP500_024,1.7450962410950412,1.7858177114504672,1.7450962410950412,1.7858177114504672,0.0
1998-12-21,SP500_024,1.7858177114504672,1.7858177114504672,1.7420796571229966,1.7420796571229966,0.0
1998-12-22,SP500_024,1.7420796571229966,1.8129669671988695,1.7420796571229966,1.8129669671988695,0.0
1998-12-23,SP500_024,1.8129669671988695,1.8416269282004718,1.8129669671988695,1.8416269282004718,0.0
1998-12-24,SP500_024,1.8416269282004718,1.8416269282004718,1.837099638975227,1.837099638975227,0.0
1998-12-25,SP500_024,1.837099638975227,1.837099638975227,1.8024113365638905,1.8024113365638905,0.0
1998-12-28,SP500_024,1.8024113365638905,1.8024113365638905,1.7858177114504667,1.7858177114504667,0.0
1998-12-29,SP500_024,1.7858177114504667,1.7858177114504667,1.7677182076181985,1.7677182076181985,0.0
1998-12-30,SP500_024,1.7677182076181985,1.8295605923122928,1.7677182076181985,1.8295605923122928,0.0
1998-12-31,SP500_024,1.8295605923122928,1.8612323107515845,1.8295605923122928,1.8612323107515845,0.0
1999-01-01,SP500_024,1.8612323107515845,1.9140249435295447,1.8612323107515845,1.9140249435295447,0.0
1999-01-04,SP500_024,1.9140249435295447,1.9260912794177236,1.9140249435295447,1.9260912794177236,0.0
1999-01-05,SP500_024,1.9260912794177236,1.9758625016892837,1.9260912794177236,1.9758625016892837,0.0
1999-01-06,SP500_024,1.9758625016892837,1.9758625016892837,1.9562571191381708,1.9562571191381708,0.0
1999-01-07,SP500_024,1.9562571191381708,1.9924561268027072,1.9562571191381708,1.9924561268027072,0.0
1999-01-08,SP500_024,1.9924561268027072,2.003011757437686,1.9924561268027072,2.003011757437686,0.0
1999-01-11,SP500_024,2.003011757437686,2.003011757437686,1.9758625016892835,1.9758625016892835,0.0
1999-01-12,SP500_024,1.9758625016892835,1.9999951734656414,1.9758625016892835,1.9999951734656414,0.0
1999-01-13,SP500_024,1.9999951734656414,2.051277100990401,1.9999951734656414,2.051277100990401,0.0
1999-01-14,SP500_024,2.051277100990401,2.051277100990401,2.051277100990401,2.051277100990401,0.0
1999-01-15,SP500_024,2.051277100990401,2.051277100990401,2.0497712222715565,2.0497712222715565,0.0
1999-01-18,SP500_024,2.0497712222715565,2.0497712222715565,2.0497712222715565,2.0497712222715565,0.0
1999-01-19,SP500_024,2.0497712222715565,2.060326852906535,2.0497712222715565,2.060326852906535,0.0
1999-01-20,SP500_024,2.060326852906535,2.060326852906535,2.0271444292140433,2.0271444292140433,0.0
1999-01-21,SP500_024,2.0271444292140433,2.031671718439288,2.0271444292140433,2.031671718439288,0.0
1999-01-22,SP500_024,2.031671718439288,2.031671718439288,1.9954727107747514,1.9954727107747514,0.0
1999-01-25,SP500_024,1.9954727107747514,1.9954727107747514,1.966812749773149,1.966812749773149,0.0
1999-01-26,SP500_024,1.966812749773149,1.9818956696333725,1.966812749773149,1.9818956696333725,0.0
1999-01-27,SP500_024,1.9818956696333725,1.9909454215495066,1.9818956696333725,1.9909454215495066,0.0
1999-01-28,SP500_024,1.9909454215495066,2.0030117574376853,1.9909454215495066,2.0030117574376853,0.0
1999-01-29,SP500_024,2.0030117574376853,2.0150780933258643,2.0030117574376853,2.0150780933258643,0.0
1999-02-01,SP500_024,2.0150780933258643,2.0150780933258643,2.009044925381775,2.009044925381775,0.0
1999-02-02,SP500_024,2.009044925381775,2.009044925381775,1.999995173465641,1.999995173465641,0.0
1999-02-03,SP500_024,1.999995173465641,2.0693766048226694,1.999995173465641,2.0693766048226694,0.0
