date,ticker,open,high,low,close,volume
2001-10-23,DJIA_026,0.7624890446976343,0.7624890446976343,0.7554776511831733,0.7554776511831733,0.0
2001-10-24,DJIA_026,0.7554776511831733,0.7554776511831733,0.7063978965819463,0.7063978965819463,0.0
2001-10-25,DJIA_026,0.7063978965819463,0.7063978965819463,0.6877008472100503,0.6877008472100503,0.0
2001-10-26,DJIA_026,0.6877008472100503,0.7134092900964073,0.6877008472100503,0.7134092900964073,0.0
2001-10-29,DJIA_026,0.7134092900964073,0.7578147823546604,0.7134092900964073,0.7578147823546604,0.0
2001-10-30,DJIA_026,0.7578147823546604,0.7683318726263519,0.7578147823546604,0.7683318726263519,0.0
2001-10-31,DJIA_026,0.7683318726263519,0.7876132047911197,0.7683318726263519,0.7876132047911197,0.0
2001-11-01,DJIA_026,0.7876132047911197,0.8252994449313477,0.7876132047911197,0.8252994449313477,0.0
2001-11-02,DJIA_026,0.8252994449313477,0.8264680105170912,0.8252994449313477,0.8264680105170912,0.0
2001-11-05,DJIA_026,0.8264680105170912,0.8264680105170912,0.8261758691206553,0.8261758691206553,0.0
2001-11-06,DJIA_026,0.8261758691206553,0.8261758691206553,0.8144902132632202,0.8144902132632202,0.0
2001-11-07,DJIA_026,0.8144902132632202,0.829097283085014,0.8144902132632202,0.829097283085014,0.0
2001-11-08,DJIA_026,0.829097283085014,0.8778848962898052,0.829097283085014,0.8778848962898052,0.0
2001-11-09,DJIA_026,0.8778848962898052,0.9149868536371614,0.8778848962898052,0.9149868536371614,0.0
2001-11-12,DJIA_026,0.9149868536371614,0.9149868536371614,0.8992112182296241,0.8992112182296241,0.0
2001-11-13,DJIA_026,0.8992112182296241,0.8992112182296241,0.894829097283086,0.894829097283086,0.0
2001-11-14,DJIA_026,0.894829097283086,0.9053461875547775,0.894829097283086,0.9053461875547775,0.0
2001-11-15,DJIA_026,0.9053461875547775,0.9053461875547775,0.8749634823254465,0.8749634823254465,0.0
2001-11-16,DJIA_026,0.8749634823254465,0.9000876424189318,0.8749634823254465,0.9000876424189318,0.0
2001-11-19,DJIA_026,0.9000876424189318,0.9073911773298285,0.9000876424189318,0.9073911773298285,0.0
2001-11-20,DJIA_026,0.9073911773298285,0.9310546304411345,0.9073911773298285,0.9310546304411345,0.0
2001-11-21,DJIA_026,0.9310546304411345,0.943908851884313,0.9310546304411345,0.943908851884313,0.0
2001-11-22,DJIA_026,0.943908851884313,0.943908851884313,0.9278410750803397,0.9278410750803397,0.0
2001-11-23,DJIA_026,0.9278410750803397,0.9442009932807487,0.9278410750803397,0.9442009932807487,0.0
2001-11-26,DJIA_026,0.9442009932807487,0.9541338007595684,0.9442009932807487,0.9541338007595684,0.0
2001-11-27,DJIA_026,0.9541338007595684,0.9541338007595684,0.9360210341805443,0.9360210341805443,0.0
2001-11-28,DJIA_026,0.9360210341805443,0.959976628688286,0.9360210341805443,0.959976628688286,0.0
2001-11-29,DJIA_026,0.959976628688286,1.0111013730645642,0.959976628688286,1.0111013730645642,0.0
2001-11-30,DJIA_026,1.0111013730645642,1.0111013730645642,0.9979550102249497,0.9979550102249497,0.0
2001-12-03,DJIA_026,0.9979550102249497,0.9979550102249497,0.9710780017528494,0.9710780017528494,0.0
2001-12-04,DJIA_026,0.9710780017528494,0.9710780017528494,0.962605901256209,0.962605901256209,0.0
2001-12-05,DJIA_026,0.962605901256209,0.96961729477067,0.962605901256209,0.96961729477067,0.0
2001-12-06,DJIA_026,0.96961729477067,0.9956178790534629,0.96961729477067,0.9956178790534629,0.0
2001-12-07,DJIA_026,0.9956178790534629,0.9956178790534629,0.9515045281916458,0.9515045281916458,0.0
2001-12-10,DJIA_026,0.9515045281916458,0.9719544259421571,0.9515045281916458,0.9719544259421571,0.0
2001-12-11,DJIA_026,0.9719544259421571,0.9924043236926683,0.9719544259421571,0.9924043236926683,0.0
2001-12-12,DJIA_026,0.9924043236926683,0.9924043236926683,0.9877300613496944,0.9877300613496944,0.0
2001-12-13,DJIA_026,0.9877300613496944,0.9877300613496944,0.9655273152205678,0.9655273152205678,0.0
2001-12-14,DJIA_026,0.9655273152205678,0.9655273152205678,0.9342681858019293,0.9342681858019293,0.0
2001-12-17,DJIA_026,0.9342681858019293,0.9468302658486718,0.9342681858019293,0.9468302658486718,0.0
2001-12-18,DJIA_026,0.9468302658486718,0.9468302658486718,0.9354367513876729,0.9354367513876729,0.0
2001-12-19,DJIA_026,0.9354367513876729,0.9433245690914415,0.9354367513876729,0.9433245690914415,0.0
2001-12-20,DJIA_026,0.9433245690914415,0.9544259421560047,0.9433245690914415,0.9544259421560047,0.0
2001-12-21,DJIA_026,0.9544259421560047,0.9544259421560047,0.9418638621092621,0.9418638621092621,0.0
2001-12-24,DJIA_026,0.9418638621092621,0.9418638621092621,0.9187846917908279,0.9187846917908279,0.0
2001-12-25,DJIA_026,0.9187846917908279,0.9640666082383885,0.9187846917908279,0.9640666082383885,0.0
2001-12-26,DJIA_026,0.9640666082383885,1.0376862401402291,0.9640666082383885,1.0376862401402291,0.0
2001-12-27,DJIA_026,1.0376862401402291,1.0455740578439978,1.0376862401402291,1.0455740578439978,0.0
2001-12-28,DJIA_026,1.0455740578439978,1.0455740578439978,1.0303827052293324,1.0303827052293324,0.0
2001-12-31,DJIA_026,1.0303827052293324,1.0394390885188443,1.0303827052293324,1.0394390885188443,0.0
2002-01-01,DJIA_026,1.0394390885188443,1.0394390885188443,1.033011977797255,1.033011977797255,0.0
2002-01-02,DJIA_026,1.033011977797255,1.033011977797255,1.0122699386503078,1.0122699386503078,0.0
2002-01-03,DJIA_026,1.0122699386503078,1.0122699386503078,1.009348524685949,1.009348524685949,0.0
2002-01-04,DJIA_026,1.009348524685949,1.0178206251825896,1.009348524685949,1.0178206251825896,0.0
2002-01-07,DJIA_026,1.0178206251825896,1.0178206251825896,1.0131463628396156,1.0131463628396156,0.0
2002-01-08,DJIA_026,1.0131463628396156,1.0131463628396156,0.9848086473853357,0.9848086473853357,0.0
2002-01-09,DJIA_026,0.9848086473853357,1.0087642418930773,0.9848086473853357,1.0087642418930773,0.0
2002-01-10,DJIA_026,1.0087642418930773,1.0087642418930773,0.9780893952673103,0.9780893952673103,0.0
2002-01-11,DJIA_026,0.9780893952673103,0.9780893952673103,0.9260882267017246,0.9260882267017246,0.0
2002-01-14,DJIA_026,0.9260882267017246,0.9479988314344153,0.9260882267017246,0.9479988314344153,0.0
2002-01-15,DJIA_026,0.9479988314344153,0.9699094361671061,0.9479988314344153,0.9699094361671061,0.0
2002-01-16,DJIA_026,0.9699094361671061,0.9839322231960281,0.9699094361671061,0.9839322231960281,0.0
2002-01-17,DJIA_026,0.9839322231960281,0.9909436167104891,0.9839322231960281,0.9909436167104891,0.0
2002-01-18,DJIA_026,0.9909436167104891,0.9909436167104891,0.9547180835524406,0.9547180835524406,0.0
2002-01-21,DJIA_026,0.9547180835524406,0.9891907683318738,0.9547180835524406,0.9891907683318738,0.0
2002-01-22,DJIA_026,0.9891907683318738,1.0236634531113071,0.9891907683318738,1.0236634531113071,0.0
2002-01-23,DJIA_026,1.0236634531113071,1.0236634531113071,1.01285422144318,1.01285422144318,0.0
2002-01-24,DJIA_026,1.01285422144318,1.01285422144318,0.9926964650891045,0.9926964650891045,0.0
2002-01-25,DJIA_026,0.9926964650891045,0.9926964650891045,0.9874379199532587,0.9874379199532587,0.0
2002-01-28,DJIA_026,0.9874379199532587,0.9874379199532587,0.9617294770669018,0.9617294770669018,0.0
2002-01-29,DJIA_026,0.9617294770669018,0.9617294770669018,0.9439088518843134,0.9439088518843134,0.0
2002-01-30,DJIA_026,0.9439088518843134,0.9500438212094668,0.9439088518843134,0.9500438212094668,0.0
2002-01-31,DJIA_026,0.9500438212094668,0.9807186678352336,0.9500438212094668,0.9807186678352336,0.0
2002-02-01,DJIA_026,0.9807186678352336,0.9807186678352336,0.9631901840490811,0.9631901840490811,0.0
2002-02-04,DJIA_026,0.9631901840490811,0.9751679813029521,0.9631901840490811,0.9751679813029521,0.0
2002-02-05,DJIA_026,0.9751679813029521,0.9751679813029521,0.9739994157172087,0.9739994157172087,0.0
2002-02-06,DJIA_026,0.9739994157172087,0.9739994157172087,0.9433245690914417,0.9433245690914417,0.0
2002-02-07,DJIA_026,0.9433245690914417,0.9433245690914417,0.9155711364300336,0.9155711364300336,0.0
2002-02-08,DJIA_026,0.9155711364300336,0.9184925503943925,0.9155711364300336,0.9184925503943925,0.0
2002-02-11,DJIA_026,0.9184925503943925,0.9184925503943925,0.8612328366929609,0.8612328366929609,0.0
2002-02-12,DJIA_026,0.8612328366929609,0.8626935436751404,0.8612328366929609,0.8626935436751404,0.0
2002-02-13,DJIA_026,0.8626935436751404,0.9062226117440859,0.8626935436751404,0.9062226117440859,0.0
2002-02-14,DJIA_026,0.9062226117440859,0.9062226117440859,0.8770084721004984,0.8770084721004984,0.0
2002-02-15,DJIA_026,0.8770084721004984,0.8770084721004984,0.8732106339468321,0.8732106339468321,0.0
2002-02-18,DJIA_026,0.8732106339468321,0.8732106339468321,0.8340636868244247,0.8340636868244247,0.0
2002-02-19,DJIA_026,0.8340636868244247,0.9050540461583424,0.8340636868244247,0.9050540461583424,0.0
2002-02-20,DJIA_026,0.9050540461583424,0.9304703476482635,0.9050540461583424,0.9304703476482635,0.0
2002-02-21,DJIA_026,0.9304703476482635,0.955302366345313,0.9304703476482635,0.955302366345313,0.0
2002-02-22,DJIA_026,0.955302366345313,0.9628980426526457,0.955302366345313,0.9628980426526457,0.0
2002-02-25,DJIA_026,0.9628980426526457,0.9634823254455174,0.9628980426526457,0.9634823254455174,0.0
2002-02-26,DJIA_026,0.9634823254455174,0.9982471516213867,0.9634823254455174,0.9982471516213867,0.0
2002-02-27,DJIA_026,0.9982471516213867,0.9982471516213867,0.976336546888696,0.976336546888696,0.0
2002-02-28,DJIA_026,0.976336546888696,0.976336546888696,0.9637744668419533,0.9637744668419533,0.0
2002-03-01,DJIA_026,0.9637744668419533,0.9637744668419533,0.9155711364300338,0.9155711364300338,0.0
2002-03-04,DJIA_026,0.9155711364300338,0.9155711364300338,0.9047619047619064,0.9047619047619064,0.0
2002-03-05,DJIA_026,0.9047619047619064,0.9272567922874688,0.9047619047619064,0.9272567922874688,0.0
2002-03-06,DJIA_026,0.9272567922874688,0.9272567922874688,0.9237510955302384,0.9237510955302384,0.0
2002-03-07,DJIA_026,0.9237510955302384,0.9266725094945971,0.9237510955302384,0.9266725094945971,0.0
2002-03-08,DJIA_026,0.9266725094945971,0.9266725094945971,0.891907683318728,0.891907683318728,0.0
2002-03-11,DJIA_026,0.891907683318728,0.9173239848086491,0.891907683318728,0.9173239848086491,0.0
2002-03-12,DJIA_026,0.9173239848086491,0.9173239848086491,0.8936605316973432,0.8936605316973432,0.0
2002-03-13,DJIA_026,0.8936605316973432,0.8936605316973432,0.8764241893076266,0.8764241893076266,0.0
2002-03-14,DJIA_026,0.8764241893076266,0.8989190768331891,0.8764241893076266,0.8989190768331891,0.0
2002-03-15,DJIA_026,0.8989190768331891,0.8989190768331891,0.8884019865614975,0.8884019865614975,0.0
2002-03-18,DJIA_026,0.8884019865614975,0.8884019865614975,0.8884019865614975,0.8884019865614975,0.0
2002-03-19,DJIA_026,0.8884019865614975,0.9106047326906241,0.8884019865614975,0.9106047326906241,0.0
2002-03-20,DJIA_026,0.9106047326906241,0.9106047326906241,0.8773006134969343,0.8773006134969343,0.0
2002-03-21,DJIA_026,0.8773006134969343,0.8773006134969343,0.8726263511539603,0.8726263511539603,0.0
2002-03-22,DJIA_026,0.8726263511539603,0.8936605316973433,0.8726263511539603,0.8936605316973433,0.0
2002-03-25,DJIA_026,0.8936605316973433,0.8936605316973433,0.877884896289806,0.877884896289806,0.0
2002-03-26,DJIA_026,0.877884896289806,0.877884896289806,0.8743791995325755,0.8743791995325755,0.0
2002-03-27,DJIA_026,0.8743791995325755,0.8743791995325755,0.8314344142565019,0.8314344142565019,0.0
2002-03-28,DJIA_026,0.8314344142565019,0.8548057259713719,0.8314344142565019,0.8548057259713719,0.0
2002-03-29,DJIA_026,0.8548057259713719,0.8548057259713719,0.8454572012854239,0.8454572012854239,0.0
2002-04-01,DJIA_026,0.8454572012854239,0.8454572012854239,0.8293894244814507,0.8293894244814507,0.0
2002-04-02,DJIA_026,0.8293894244814507,0.8293894244814507,0.8212094653812462,0.8212094653812462,0.0
2002-04-03,DJIA_026,0.8212094653812462,0.8621092608822688,0.8212094653812462,0.8621092608822688,0.0
2002-04-04,DJIA_026,0.8621092608822688,0.8951212386795228,0.8621092608822688,0.8951212386795228,0.0
2002-04-05,DJIA_026,0.8951212386795228,0.8951212386795228,0.8895705521472411,0.8895705521472411,0.0
2002-04-08,DJIA_026,0.8895705521472411,0.8895705521472411,0.8793456032719856,0.8793456032719856,0.0
2002-04-09,DJIA_026,0.8793456032719856,0.8793456032719856,0.8781770376862421,0.8781770376862421,0.0
2002-04-10,DJIA_026,0.8781770376862421,0.8781770376862421,0.8629856850715766,0.8629856850715766,0.0
2002-04-11,DJIA_026,0.8629856850715766,0.8629856850715766,0.8445807770961165,0.8445807770961165,0.0
2002-04-12,DJIA_026,0.8445807770961165,0.8498393222319622,0.8445807770961165,0.8498393222319622,0.0
2002-04-15,DJIA_026,0.8498393222319622,0.8498393222319622,0.8215016067776824,0.8215016067776824,0.0
2002-04-16,DJIA_026,0.8215016067776824,0.8215016067776824,0.8191644756061953,0.8191644756061953,0.0
2002-04-17,DJIA_026,0.8191644756061953,0.8358165352030402,0.8191644756061953,0.8358165352030402,0.0
2002-04-18,DJIA_026,0.8358165352030402,0.836400817995912,0.8358165352030402,0.836400817995912,0.0
2002-04-19,DJIA_026,0.836400817995912,0.836400817995912,0.8141980718667856,0.8141980718667856,0.0
2002-04-22,DJIA_026,0.8141980718667856,0.8141980718667856,0.7759275489336858,0.7759275489336858,0.0
2002-04-23,DJIA_026,0.7759275489336858,0.7759275489336858,0.7531405200116875,0.7531405200116875,0.0
2002-04-24,DJIA_026,0.7531405200116875,0.7639497516798149,0.7531405200116875,0.7639497516798149,0.0
2002-04-25,DJIA_026,0.7639497516798149,0.8466257668711679,0.7639497516798149,0.8466257668711679,0.0
2002-04-26,DJIA_026,0.8466257668711679,0.8466257668711679,0.825007303534913,0.825007303534913,0.0
2002-04-29,DJIA_026,0.825007303534913,0.825007303534913,0.7890739117733003,0.7890739117733003,0.0
2002-04-30,DJIA_026,0.7890739117733003,0.8331872626351174,0.7890739117733003,0.8331872626351174,0.0
2002-05-01,DJIA_026,0.8331872626351174,0.8808063102541652,0.8331872626351174,0.8808063102541652,0.0
2002-05-02,DJIA_026,0.8808063102541652,0.883435582822088,0.8808063102541652,0.883435582822088,0.0
2002-05-03,DJIA_026,0.883435582822088,0.8989190768331895,0.883435582822088,0.8989190768331895,0.0
2002-05-06,DJIA_026,0.8989190768331895,0.9114811568799321,0.8989190768331895,0.9114811568799321,0.0
2002-05-07,DJIA_026,0.9114811568799321,0.9114811568799321,0.8819748758399089,0.8819748758399089,0.0
2002-05-08,DJIA_026,0.8819748758399089,0.8819748758399089,0.8492550394390908,0.8492550394390908,0.0
2002-05-09,DJIA_026,0.8492550394390908,0.8644463920537563,0.8492550394390908,0.8644463920537563,0.0
2002-05-10,DJIA_026,0.8644463920537563,0.8644463920537563,0.8586035641250388,0.8586035641250388,0.0
2002-05-13,DJIA_026,0.8586035641250388,0.8586035641250388,0.8372772421852198,0.8372772421852198,0.0
2002-05-14,DJIA_026,0.8372772421852198,0.8372772421852198,0.8282208588957077,0.8282208588957077,0.0
2002-05-15,DJIA_026,0.8282208588957077,0.8282208588957077,0.796669588080633,0.796669588080633,0.0
2002-05-16,DJIA_026,0.796669588080633,0.8010517090271713,0.796669588080633,0.8010517090271713,0.0
2002-05-17,DJIA_026,0.8010517090271713,0.8068945369558888,0.8010517090271713,0.8068945369558888,0.0
2002-05-20,DJIA_026,0.8068945369558888,0.8068945369558888,0.7776803973123012,0.7776803973123012,0.0
2002-05-21,DJIA_026,0.7776803973123012,0.8033888401986582,0.7776803973123012,0.8033888401986582,0.0
2002-05-22,DJIA_026,0.8033888401986582,0.8232544551562977,0.8033888401986582,0.8232544551562977,0.0
2002-05-23,DJIA_026,0.8232544551562977,0.8232544551562977,0.7887817703768644,0.7887817703768644,0.0
2002-05-24,DJIA_026,0.7887817703768644,0.7887817703768644,0.6427110721589265,0.6427110721589265,0.0
2002-05-27,DJIA_026,0.6427110721589265,0.6427110721589265,0.6155419222903901,0.6155419222903901,0.0
2002-05-28,DJIA_026,0.6155419222903901,0.6155419222903901,0.5907099035933406,0.5907099035933406,0.0
2002-05-29,DJIA_026,0.5907099035933406,0.6304411335086197,0.5907099035933406,0.6304411335086197,0.0
2002-05-30,DJIA_026,0.6304411335086197,0.6304411335086197,0.6167104878761336,0.6167104878761336,0.0
2002-05-31,DJIA_026,0.6167104878761336,0.6216768916155435,0.6167104878761336,0.6216768916155435,0.0
2002-06-03,DJIA_026,0.6216768916155435,0.6590709903593355,0.6216768916155435,0.6590709903593355,0.0
2002-06-04,DJIA_026,0.6590709903593355,0.6590709903593355,0.6432953549517982,0.6432953549517982,0.0
2002-06-05,DJIA_026,0.6432953549517982,0.6432953549517982,0.5869120654396742,0.5869120654396742,0.0
2002-06-06,DJIA_026,0.5869120654396742,0.5869120654396742,0.5620800467426248,0.5620800467426248,0.0
2002-06-07,DJIA_026,0.5620800467426248,0.5620800467426248,0.5471808355243952,0.5471808355243952,0.0
2002-06-10,DJIA_026,0.5471808355243952,0.5647093193105477,0.5471808355243952,0.5647093193105477,0.0
2002-06-11,DJIA_026,0.5647093193105477,0.5647093193105477,0.5352030382705243,0.5352030382705243,0.0
2002-06-12,DJIA_026,0.5352030382705243,0.5436751387671646,0.5352030382705243,0.5436751387671646,0.0
2002-06-13,DJIA_026,0.5436751387671646,0.5448437043529081,0.5436751387671646,0.5448437043529081,0.0
2002-06-14,DJIA_026,0.5448437043529081,0.5448437043529081,0.5337423312883448,0.5337423312883448,0.0
2002-06-17,DJIA_026,0.5337423312883448,0.5337423312883448,0.5124160093485259,0.5124160093485259,0.0
2002-06-18,DJIA_026,0.5124160093485259,0.5124160093485259,0.48407829389424606,0.48407829389424606,0.0
2002-06-19,DJIA_026,0.48407829389424606,0.5185509786736794,0.48407829389424606,0.5185509786736794,0.0
2002-06-20,DJIA_026,0.5185509786736794,0.5708442886357011,0.5185509786736794,0.5708442886357011,0.0
2002-06-21,DJIA_026,0.5708442886357011,0.5708442886357011,0.5404615834063701,0.5404615834063701,0.0
2002-06-24,DJIA_026,0.5404615834063701,0.5404615834063701,0.5246859479988328,0.5246859479988328,0.0
2002-06-25,DJIA_026,0.5246859479988328,0.5246859479988328,0.49108968740870707,0.49108968740870707,0.0
2002-06-26,DJIA_026,0.49108968740870707,0.5331580484954732,0.49108968740870707,0.5331580484954732,0.0
2002-06-27,DJIA_026,0.5331580484954732,0.5331580484954732,0.5255623721881404,0.5255623721881404,0.0
2002-06-28,DJIA_026,0.5255623721881404,0.5585743499853945,0.5255623721881404,0.5585743499853945,0.0
2002-07-01,DJIA_026,0.5585743499853945,0.5585743499853945,0.5363716038562678,0.5363716038562678,0.0
2002-07-02,DJIA_026,0.5363716038562678,0.5679228746713424,0.5363716038562678,0.5679228746713424,0.0
2002-07-03,DJIA_026,0.5679228746713424,0.5679228746713424,0.5606193397604455,0.5606193397604455,0.0
2002-07-04,DJIA_026,0.5606193397604455,0.5606193397604455,0.5448437043529082,0.5448437043529082,0.0
2002-07-05,DJIA_026,0.5448437043529082,0.5448437043529082,0.5334501898919092,0.5334501898919092,0.0
2002-07-08,DJIA_026,0.5334501898919092,0.5334501898919092,0.5203038270522946,0.5203038270522946,0.0
2002-07-09,DJIA_026,0.5203038270522946,0.5463044113350876,0.5203038270522946,0.5463044113350876,0.0
2002-07-10,DJIA_026,0.5463044113350876,0.5463044113350876,0.5106631609699107,0.5106631609699107,0.0
2002-07-11,DJIA_026,0.5106631609699107,0.5203038270522946,0.5106631609699107,0.5203038270522946,0.0
2002-07-12,DJIA_026,0.5203038270522946,0.5518550978673692,0.5203038270522946,0.5518550978673692,0.0
2002-07-15,DJIA_026,0.5518550978673692,0.5541922290388561,0.5518550978673692,0.5541922290388561,0.0
2002-07-16,DJIA_026,0.5541922290388561,0.5541922290388561,0.5489336839030103,0.5489336839030103,0.0
2002-07-17,DJIA_026,0.5489336839030103,0.5489336839030103,0.5130002921413976,0.5130002921413976,0.0
2002-07-18,DJIA_026,0.5130002921413976,0.5130002921413976,0.48816827344434827,0.48816827344434827,0.0
2002-07-19,DJIA_026,0.48816827344434827,0.48816827344434827,0.46392053754017054,0.46392053754017054,0.0
2002-07-22,DJIA_026,0.46392053754017054,0.500438212094655,0.46392053754017054,0.500438212094655,0.0
2002-07-23,DJIA_026,0.500438212094655,0.5176745544843716,0.500438212094655,0.5176745544843716,0.0
2002-07-24,DJIA_026,0.5176745544843716,0.5369558866491394,0.5176745544843716,0.5369558866491394,0.0
2002-07-25,DJIA_026,0.5369558866491394,0.5369558866491394,0.5217645340344739,0.5217645340344739,0.0
2002-07-26,DJIA_026,0.5217645340344739,0.5217645340344739,0.5121238679520901,0.5121238679520901,0.0
2002-07-29,DJIA_026,0.5121238679520901,0.5121238679520901,0.48787613204791236,0.48787613204791236,0.0
2002-07-30,DJIA_026,0.48787613204791236,0.5343266140812166,0.48787613204791236,0.5343266140812166,0.0
2002-07-31,DJIA_026,0.5343266140812166,0.5436751387671647,0.5343266140812166,0.5436751387671647,0.0
2002-08-01,DJIA_026,0.5436751387671647,0.5477651183172669,0.5436751387671647,0.5477651183172669,0.0
2002-08-02,DJIA_026,0.5477651183172669,0.5685071574642141,0.5477651183172669,0.5685071574642141,0.0
2002-08-05,DJIA_026,0.5685071574642141,0.5685071574642141,0.5541922290388561,0.5541922290388561,0.0
2002-08-06,DJIA_026,0.5541922290388561,0.5723049956178805,0.5541922290388561,0.5723049956178805,0.0
2002-08-07,DJIA_026,0.5723049956178805,0.5723049956178805,0.5594507741747019,0.5594507741747019,0.0
2002-08-08,DJIA_026,0.5594507741747019,0.5594507741747019,0.5246859479988328,0.5246859479988328,0.0
2002-08-09,DJIA_026,0.5246859479988328,0.5296523517382427,0.5246859479988328,0.5296523517382427,0.0
2002-08-12,DJIA_026,0.5296523517382427,0.5296523517382427,0.5018989190768345,0.5018989190768345,0.0
2002-08-13,DJIA_026,0.5018989190768345,0.5018989190768345,0.49196611159801473,0.49196611159801473,0.0
2002-08-14,DJIA_026,0.49196611159801473,0.500730353491091,0.49196611159801473,0.500730353491091,0.0
2002-08-15,DJIA_026,0.500730353491091,0.500730353491091,0.48699970785860486,0.48699970785860486,0.0
2002-08-16,DJIA_026,0.48699970785860486,0.48699970785860486,0.4633362547472989,0.4633362547472989,0.0
2002-08-19,DJIA_026,0.4633362547472989,0.47063978965819586,0.4633362547472989,0.47063978965819586,0.0
2002-08-20,DJIA_026,0.47063978965819586,0.47063978965819586,0.44142565001460826,0.44142565001460826,0.0
2002-08-21,DJIA_026,0.44142565001460826,0.47385334501899046,0.44142565001460826,0.47385334501899046,0.0
2002-08-22,DJIA_026,0.47385334501899046,0.47385334501899046,0.4697633654688882,0.4697633654688882,0.0
2002-08-23,DJIA_026,0.4697633654688882,0.4811568799298873,0.4697633654688882,0.4811568799298873,0.0
2002-08-26,DJIA_026,0.4811568799298873,0.4855390008764255,0.4811568799298873,0.4855390008764255,0.0
2002-08-27,DJIA_026,0.4855390008764255,0.4855390008764255,0.45866199240432487,0.45866199240432487,0.0
2002-08-28,DJIA_026,0.45866199240432487,0.4683026584867088,0.45866199240432487,0.4683026584867088,0.0
2002-08-29,DJIA_026,0.4683026584867088,0.4683026584867088,0.45866199240432487,0.45866199240432487,0.0
2002-08-30,DJIA_026,0.45866199240432487,0.45866199240432487,0.4548641542506585,0.4548641542506585,0.0
2002-09-02,DJIA_026,0.4548641542506585,0.4548641542506585,0.4463920537540181,0.4463920537540181,0.0
2002-09-03,DJIA_026,0.4463920537540181,0.4463920537540181,0.4376278118609418,0.4376278118609418,0.0
2002-09-04,DJIA_026,0.4376278118609418,0.4376278118609418,0.4352906806894548,0.4352906806894548,0.0
2002-09-05,DJIA_026,0.4352906806894548,0.4352906806894548,0.4127957931638924,0.4127957931638924,0.0
2002-09-06,DJIA_026,0.4127957931638924,0.4189307624890458,0.4127957931638924,0.4189307624890458,0.0
2002-09-09,DJIA_026,0.4189307624890458,0.4440549225825311,0.4189307624890458,0.4440549225825311,0.0
2002-09-10,DJIA_026,0.4440549225825311,0.4440549225825311,0.4425942156003517,0.4425942156003517,0.0
2002-09-11,DJIA_026,0.4425942156003517,0.4425942156003517,0.4271107215892503,0.4271107215892503,0.0
2002-09-12,DJIA_026,0.4271107215892503,0.4271107215892503,0.40578439964943136,0.40578439964943136,0.0
2002-09-13,DJIA_026,0.40578439964943136,0.4285714285714296,0.40578439964943136,0.4285714285714296,0.0
2002-09-16,DJIA_026,0.4285714285714296,0.4285714285714296,0.4177621969033022,0.4177621969033022,0.0
2002-09-17,DJIA_026,0.4177621969033022,0.4177621969033022,0.4043236926672519,0.4043236926672519,0.0
2002-09-18,DJIA_026,0.4043236926672519,0.4043236926672519,0.4005258545135855,0.4005258545135855,0.0
2002-09-19,DJIA_026,0.4005258545135855,0.4037394098743802,0.4005258545135855,0.4037394098743802,0.0
2002-09-20,DJIA_026,0.4037394098743802,0.4037394098743802,0.38621092608822766,0.38621092608822766,0.0
2002-09-23,DJIA_026,0.38621092608822766,0.39322231960268866,0.38621092608822766,0.39322231960268866,0.0
2002-09-24,DJIA_026,0.39322231960268866,0.4142565001460716,0.39322231960268866,0.4142565001460716,0.0
2002-09-25,DJIA_026,0.4142565001460716,0.44463920537540275,0.4142565001460716,0.44463920537540275,0.0
2002-09-26,DJIA_026,0.44463920537540275,0.44463920537540275,0.4411335086181722,0.4411335086181722,0.0
2002-09-27,DJIA_026,0.4411335086181722,0.4826175869120666,0.4411335086181722,0.4826175869120666,0.0
2002-09-30,DJIA_026,0.4826175869120666,0.4826175869120666,0.39555945077417565,0.39555945077417565,0.0
2002-10-01,DJIA_026,0.39555945077417565,0.4157172071282511,0.39555945077417565,0.4157172071282511,0.0
2002-10-02,DJIA_026,0.4157172071282511,0.4224364592462762,0.4157172071282511,0.4224364592462762,0.0
2002-10-03,DJIA_026,0.4224364592462762,0.4513584574934279,0.4224364592462762,0.4513584574934279,0.0
2002-10-04,DJIA_026,0.4513584574934279,0.4513584574934279,0.441717791411044,0.441717791411044,0.0
2002-10-07,DJIA_026,0.441717791411044,0.4721004966403751,0.441717791411044,0.4721004966403751,0.0
2002-10-08,DJIA_026,0.4721004966403751,0.4721004966403751,0.45661700262927374,0.45661700262927374,0.0
2002-10-09,DJIA_026,0.45661700262927374,0.48466257668711776,0.45661700262927374,0.48466257668711776,0.0
2002-10-10,DJIA_026,0.48466257668711776,0.491089687408707,0.48466257668711776,0.491089687408707,0.0
2002-10-11,DJIA_026,0.491089687408707,0.491089687408707,0.47852760736196437,0.47852760736196437,0.0
2002-10-14,DJIA_026,0.47852760736196437,0.49634823254455274,0.47852760736196437,0.49634823254455274,0.0
2002-10-15,DJIA_026,0.49634823254455274,0.5054046158340649,0.49634823254455274,0.5054046158340649,0.0
2002-10-16,DJIA_026,0.5054046158340649,0.5346187554776526,0.5054046158340649,0.5346187554776526,0.0
2002-10-17,DJIA_026,0.5346187554776526,0.5483494011101386,0.5346187554776526,0.5483494011101386,0.0
2002-10-18,DJIA_026,0.5483494011101386,0.5483494011101386,0.536079462459832,0.536079462459832,0.0
2002-10-21,DJIA_026,0.536079462459832,0.5594507741747019,0.536079462459832,0.5594507741747019,0.0
